Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,5,16438
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,6,11738
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,7,12600
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,8,9325
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,9,10744
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,10,7897
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,11,5195
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2010,12,4936
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,1,3543
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,2,8731
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,3,11086
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,4,8800
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,5,12066
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,6,6841
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,7,8451
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,8,9393
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,9,10094
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,10,11512
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,11,10171
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2011,12,8124
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,1,8202
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,2,8166
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,3,13491
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,4,12222
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,5,13895
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,6,13661
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,7,10858
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,8,5054
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,9,9652
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,10,11669
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,11,8838
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2012,12,7175
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,1,6953
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,2,7749
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,3,11986
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,4,10680
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,5,11186
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,6,6946
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,7,5068
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,8,4009
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,9,11010
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,10,5889
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,11,9039
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2013,12,8256
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,1,5725
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,2,8334
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,3,11417
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,4,12201
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,5,17196
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,6,11835
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,7,9790
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,8,9173
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,9,10524
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,10,12486
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,11,10698
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2014,12,7810
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,1,7900
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,2,8624
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,3,12036
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,4,12848
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,5,17562
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,6,10910
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,7,11460
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,8,9178
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,9,14829
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,10,13080
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,11,9049
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2015,12,9210
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,1,6777
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,2,8262
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,3,13240
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,4,12879
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,5,16468
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,6,10019
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,7,10901
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,8,8462
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,9,11713
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,10,14555
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,11,11535
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2016,12,9405
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,1,8934
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,2,11011
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,3,13584
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,4,12272
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,5,16979
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,6,11008
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,7,10734
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,8,8529
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,9,8342
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,10,12294
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,11,12998
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2017,12,5464
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,1,4180
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,2,13874
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,3,12540
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,4,12157
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,5,15626
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,6,8774
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,7,9522
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,8,18768
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,9,12460
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,10,11040
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,11,12392
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2018,12,6831
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,1,1106
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,2,6753
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,3,12810
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,4,10645
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,5,14245
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,6,6824
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,7,9047
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,8,5620
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,9,6914
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,10,10764
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,11,9872
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2019,12,9035
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,1,7339
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,2,7882
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,3,6892
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,4,139
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,5,7040
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,6,5788
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,7,3447
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,8,5116
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,9,4767
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,10,4874
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,11,4802
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2020,12,5713
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,1,4424
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,2,3846
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,3,2954
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,4,5899
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,5,5624
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,6,3267
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,7,5049
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,8,2758
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,9,2661
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,10,1745
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,11,4244
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2021,12,2613
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,1,2528
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,2,3450
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,3,11014
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,4,6164
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,5,6956
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,6,4765
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,7,4798
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,8,2856
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,9,3106
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,10,4833
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,11,5316
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2022,12,4323
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,1,3849
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,2,6687
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,3,6306
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,4,6350
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,5,12299
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,6,6616
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,7,5645
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,8,3954
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,9,5745
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,10,7002
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,11,7023
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2023,12,6264
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,1,3088
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,2,6272
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,3,7028
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,4,7538
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,5,9948
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,6,6370
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,7,6462
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,8,4424
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,9,2777
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,10,5702
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,11,4962
Andersonville NHS,ANDE,National Historic Site,Southeast,GA,2024,12,8354
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,1,1531
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,2,1780
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,3,3320
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,4,3600
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,5,5410
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,6,3992
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,7,8334
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,8,8646
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,9,3353
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,10,3155
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,11,1865
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1979,12,2688
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,1,3956
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,2,5258
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,3,5157
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,4,7515
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,5,8954
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,6,7304
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,7,7084
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,8,6358
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,9,4677
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,10,3982
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,11,2671
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1980,12,2675
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,1,2402
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,2,2574
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,3,2772
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,4,3560
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,5,5636
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,6,9253
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,7,10701
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,8,8734
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,9,7080
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,10,7801
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,11,6745
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1981,12,6842
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,1,4176
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,2,5157
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,3,6024
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,4,8215
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,5,7102
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,6,5276
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,7,5931
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,8,8100
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,9,6943
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,10,7533
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,11,7247
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1982,12,5874
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,1,5636
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,2,7163
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,3,9935
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,4,9698
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,5,17811
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,6,13402
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,7,13358
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,8,12487
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,9,10626
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,10,9473
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,11,4849
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1983,12,4972
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,1,4664
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,2,4048
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,3,4563
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,4,6222
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,5,11334
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,6,8412
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,7,12447
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,8,8223
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,9,6222
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,10,9315
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,11,4842
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1984,12,4597
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1985,1,1960
Andrew Johnson NHS,ANJO,National Historic Site,Southeast,TN,1985,2,3242
